/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_196101-196112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_196201-196212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_196301-196312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_196401-196412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_196501-196512.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_196601-196612.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_196701-196712.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_196801-196812.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_196901-196912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_197001-197012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_197101-197112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_197201-197212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_197301-197312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_197401-197412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_197501-197512.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_197601-197612.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_197701-197712.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_197801-197812.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_197901-197912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_198001-198012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_198101-198112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_198201-198212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_198301-198312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_198401-198412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_198501-198512.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_198601-198612.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_198701-198712.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_198801-198812.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_198901-198912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199001-199012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199101-199112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199201-199212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199301-199312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199401-199412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199501-199512.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199601-199612.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199701-199712.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199801-199812.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199901-199912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200001-200012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200101-200112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200201-200212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200301-200312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200401-200412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200501-200512.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200601-200612.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200701-200712.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200801-200812.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200901-200912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_201001-201012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_201101-201112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_201201-201212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_201301-201312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/Amon/hus/gr/v20200624/hus_Amon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_201401-201412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_185001-185012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_185101-185112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_185201-185212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_185301-185312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_185401-185412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_185501-185512.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_185601-185612.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_185701-185712.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_185801-185812.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_185901-185912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_186001-186012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_186101-186112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_186201-186212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_186301-186312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_186401-186412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_186501-186512.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_186601-186612.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_186701-186712.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_186801-186812.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_186901-186912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_187001-187012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_187101-187112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_187201-187212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_187301-187312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_187401-187412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_187501-187512.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_187601-187612.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_187701-187712.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_187801-187812.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_187901-187912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_188001-188012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_188101-188112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_188201-188212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_188301-188312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_188401-188412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_188501-188512.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_188601-188612.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_188701-188712.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_188801-188812.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_188901-188912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_189001-189012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_189101-189112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_189201-189212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_189301-189312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_189401-189412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_189501-189512.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_189601-189612.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_189701-189712.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_189801-189812.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_189901-189912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_190001-190012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_190101-190112.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_190201-190212.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_190301-190312.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_190401-190412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/historical/r1i1p1f1/Amon/hus/gr/v20200217/hus_Amon_EC-Earth3-Veg-LR_historical_r1i1p1f1_gr_190501-190512.nc	pass	na	na
